
강수일수
지점/지역명 : 천안

평균 강수일수
연도,1월,2월,3월,4월,5월,6월,7월,8월,9월,10월,11월,12월,연합계,순위
2010,0704,천안,0.5
2010,0708,천안,0.5
2010,0711,천안,8.5
2010,0714,천안,0.5
2010,0715,천안,0.5
2010,0716,천안,29
2010,0717,천안,37
2010,0723,천안,54
2010,0724,천안,8.5
2010,0725,천안,17.5
2010,0727,천안,1
2010,0728,천안,1.5
2010,0804,천안,12.5
2010,0805,천안,21
2010,0806,천안,0.5
2010,0807,천안,1
2010,0810,천안,42
2010,0811,천안,0.5
2010,0812,천안,3
2010,0813,천안,68
2010,0814,천안,52
2010,0815,천안,52
2010,0816,천안,6.5
2010,0817,천안,0.1
2010,0818,천안,58
2010,0823,천안,4
2010,0824,천안,4
2010,0825,천안,25.5
2010,0826,천안,1.5
2010,0828,천안,9.5
2010,0829,천안,67
2010,0830,천안,2
2010,0831,천안,55.5
2010,0901,천안,8.5
2010,0902,천안,32.5
2010,0903,천안,10
2010,0905,천안,35
2010,0906,천안,9.5
2010,0909,천안,3
2010,0910,천안,3.5
2010,0911,천안,104
2010,0912,천안,52
2010,0919,천안,4
2010,0920,천안,32.5
2010,0921,천안,18.5
2010,0922,천안,3.5
2010,0928,천안,0.4
2010,1002,천안,11.5
2010,1003,천안,4
2010,1004,천안,3
2010,1008,천안,0.3
2010,1009,천안,0.1
2010,1016,천안,0.5
2010,1108,천안,3
2010,1111,천안,5.5
2010,1127,천안,4.5
2010,1129,천안,0.5
2010,1202,천안,2.5
2010,1208,천안,2.8
2010,1210,천안,1.5
2010,1213,천안,1.5
2010,1217,천안,0.8
2010,1225,천안,1.7
2010,1226,천안,2.7
2010,1227,천안,0.3
2010,1228,천안,6.5
2010,1229,천안,0.5
2010,1230,천안,3.3
2010,1231,천안,0.4
2011,0105,천안,0.2
2011,0111,천안,1.3
2011,0115,천안,0.4
2011,0123,천안,3.9
2011,0124,천안,1.7
2011,0129,천안,0.4
2011,0217,천안,2
2011,0227,천안,28.5
2011,0228,천안,0.5
2011,0301,천안,3
2011,0320,천안,14.5
2011,0324,천안,9
2011,0407,천안,14
2011,0410,천안,0.5
2011,0418,천안,0.4
2011,0422,천안,20.5
2011,0424,천안,0.1
2011,0425,천안,0.5
2011,0426,천안,0.5
2011,0427,천안,0.2
2011,0428,천안,1
2011,0429,천안,3
2011,0430,천안,92.5
2011,0501,천안,3.5
2011,0506,천안,0.1
2011,0507,천안,0.1
2011,0509,천안,0.1
2011,0510,천안,54.5
2011,0511,천안,27.5
2011,0512,천안,1
2011,0520,천안,3
2011,0521,천안,7
2011,0526,천안,5
2011,0531,천안,1.5
2011,0601,천안,36.5
2011,0613,천안,0.1
2011,0622,천안,5
2011,0623,천안,28
2011,0624,천안,157.5
2011,0625,천안,34.5
2011,0626,천안,12.5
2011,0627,천안,3.5
2011,0628,천안,1
2011,0629,천안,69
2011,0630,천안,27
2011,0702,천안,13
2011,0703,천안,85
2011,0704,천안,4
2011,0707,천안,59.5
2011,0708,천안,37.5
2011,0709,천안,23.5
2011,0710,천안,30
2011,0711,천안,68.5
2011,0712,천안,68
2011,0713,천안,1.5
2011,0714,천안,25
2011,0715,천안,18
2011,0716,천안,8.5
2011,0722,천안,1
2011,0723,천안,0.1
2011,0724,천안,49
2011,0726,천안,15.5
2011,0727,천안,56
2011,0729,천안,57.5
2011,0730,천안,13.5
2011,0731,천안,10.5
2011,0801,천안,1
2011,0803,천안,19
2011,0807,천안,20.5
2011,0808,천안,27
2011,0809,천안,16
2011,0811,천안,0.5
2011,0812,천안,53.5
2011,0813,천안,13
2011,0814,천안,9.5
2011,0816,천안,27
2011,0817,천안,73.5
2011,0818,천안,1.5
2011,0819,천안,1
2011,0820,천안,3
2011,0824,천안,0.2
2011,0825,천안,2
2011,0908,천안,0.2
2011,0909,천안,0.5
2011,0910,천안,4
2011,0911,천안,81
2011,0912,천안,0.5
2011,0917,천안,47.5
2011,0918,천안,0.5
2011,0919,천안,0.5
2011,0929,천안,18.5
2011,1014,천안,5
2011,1015,천안,9
2011,1016,천안,1
2011,1021,천안,1
2011,1022,천안,6.5
2011,1029,천안,4
2011,1104,천안,2
2011,1105,천안,5.5
2011,1106,천안,2.5
2011,1108,천안,0.4
2011,1111,천안,1.5
2011,1118,천안,14
2011,1119,천안,1.5
2011,1123,천안,3.5
2011,1129,천안,0.4
2011,1130,천안,34.5
2011,1202,천안,0.4
2011,1203,천안,5
2011,1209,천안,0.1
2011,1210,천안,0.1
2011,1216,천안,0.5
2011,1222,천안,0.5
2011,1223,천안,0.3
2011,1224,천안,3.5
2011,1229,천안,0.1
2012,0101,천안,0.5
2012,0103,천안,1
2012,0104,천안,2.4
2012,0119,천안,3.5
2012,0120,천안,0.2
2012,0121,천안,0.5
2012,0124,천안,0.2
2012,0125,천안,2.2
2012,0127,천안,0.1
2012,0131,천안,3.9
2012,0209,천안,1
2012,0217,천안,0.6
2012,0219,천안,0.1
2012,0223,천안,0.1
2012,0224,천안,0.5
2012,0302,천안,2
2012,0304,천안,0.3
2012,0305,천안,9.5
2012,0306,천안,1.5
2012,0316,천안,3
2012,0317,천안,3.5
2012,0322,천안,0.1
2012,0323,천안,17
2012,0324,천안,0.5
2012,0329,천안,0.5
2012,0330,천안,7
2012,0402,천안,1
2012,0403,천안,34.5
2012,0410,천안,2.5
2012,0411,천안,0.5
2012,0413,천안,0.1
2012,0421,천안,26
2012,0422,천안,2.5
2012,0425,천안,14
2012,0426,천안,0.5
2012,0508,천안,0.3
2012,0514,천안,16
2012,0530,천안,0.5
2012,0608,천안,1
2012,0611,천안,0.1
2012,0612,천안,7.5
2012,0613,천안,14
2012,0629,천안,1.5
2012,0630,천안,51
2012,0705,천안,13.5
2012,0706,천안,71
2012,0710,천안,2.5
2012,0711,천안,5
2012,0713,천안,21.5
2012,0714,천안,30.5
2012,0715,천안,45.5
2012,0717,천안,2
2012,0718,천안,2
2012,0719,천안,44
2012,0722,천안,15
2012,0809,천안,0.5
2012,0810,천안,4.5
2012,0812,천안,80
2012,0813,천안,9
2012,0814,천안,3.5
2012,0815,천안,65.5
2012,0816,천안,7
2012,0817,천안,4
2012,0818,천안,0.2
2012,0820,천안,19
2012,0821,천안,27
2012,0822,천안,54.5
2012,0823,천안,2.5
2012,0824,천안,10
2012,0825,천안,45.5
2012,0828,천안,14.5
2012,0829,천안,0.5
2012,0830,천안,136
2012,0901,천안,0.1
2012,0902,천안,0.5
2012,0904,천안,43.5
2012,0905,천안,3.5
2012,0907,천안,12
2012,0908,천안,17
2012,0913,천안,2.5
2012,0914,천안,3.5
2012,0916,천안,9.5
2012,0917,천안,97.5
2012,0928,천안,0.5
2012,1010,천안,0.4
2012,1017,천안,6
2012,1022,천안,33
2012,1027,천안,26
2012,1030,천안,0.2
2012,1031,천안,1
2012,1101,천안,0.2
2012,1104,천안,4
2012,1105,천안,1.5
2012,1106,천안,3
2012,1110,천안,0.4
2012,1111,천안,20
2012,1112,천안,1
2012,1113,천안,10.5
2012,1114,천안,2
2012,1116,천안,4.5
2012,1117,천안,1
2012,1119,천안,2
2012,1125,천안,0.4
2012,1126,천안,0.5
2012,1128,천안,1.5
2012,1130,천안,0.1
2012,1203,천안,4.7
2012,1204,천안,0.7
2012,1205,천안,18.1
2012,1206,천안,1.2
2012,1207,천안,5.8
2012,1208,천안,0.2
2012,1214,천안,17.5
2012,1215,천안,0.2
2012,1221,천안,1.3
2012,1223,천안,2.2
2012,1224,천안,0.1
2012,1225,천안,0.4
2012,1228,천안,1
2012,1229,천안,1.6
2012,1230,천안,1
2013,0101,천안,5
2013,0102,천안,0.1
2013,0112,천안,0.1
2013,0116,천안,0.8
2013,0121,천안,21
2013,0122,천안,0.5
2013,0123,천안,0.4
2013,0124,천안,0.5
2013,0127,천안,0.1
2013,0201,천안,23.5
2013,0203,천안,1.1
2013,0204,천안,4.6
2013,0205,천안,3.8
2013,0206,천안,1.9
2013,0207,천안,0.1
2013,0210,천안,0.1
2013,0222,천안,0.1
2013,0301,천안,6
2013,0307,천안,0.5
2013,0312,천안,1.5
2013,0313,천안,13
2013,0317,천안,7.5
2013,0318,천안,9.5
2013,0320,천안,0.5
2013,0330,천안,1.5
2013,0402,천안,0.5
2013,0406,천안,15
2013,0407,천안,2.5
2013,0411,천안,0.5
2013,0414,천안,2
2013,0417,천안,0.3
2013,0420,천안,13
2013,0423,천안,9
2013,0424,천안,1.5
2013,0425,천안,3.5
2013,0429,천안,8.5
2013,0509,천안,7.5
2013,0510,천안,16.5
2013,0518,천안,8.5
2013,0519,천안,20.5
2013,0527,천안,56.5
2013,0528,천안,14
2013,0611,천안,0.5
2013,0612,천안,3
2013,0614,천안,3
2013,0615,천안,0.1
2013,0617,천안,2.5
2013,0618,천안,82
2013,0619,천안,2.5
2013,0625,천안,4
2013,0626,천안,3.5
2013,0627,천안,1
2013,0702,천안,4.5
2013,0703,천안,0.1
2013,0704,천안,2
2013,0705,천안,23
2013,0707,천안,0.5
2013,0708,천안,33
2013,0709,천안,0.5
2013,0712,천안,0.1
2013,0713,천안,1
2013,0714,천안,39
2013,0715,천안,0.5
2013,0717,천안,65.5
2013,0722,천안,2.5
2013,0723,천안,59
2013,0724,천안,8.5
2013,0728,천안,10
2013,0729,천안,0.5
2013,0730,천안,3.5
2013,0731,천안,54.5
2013,0802,천안,0.3
2013,0803,천안,36
2013,0804,천안,8.5
2013,0805,천안,2
2013,0806,천안,10
2013,0810,천안,14.5
2013,0818,천안,0.2
2013,0821,천안,0.5
2013,0823,천안,11
2013,0827,천안,0.1
2013,0829,천안,90.5
2013,0906,천안,1
2013,0910,천안,14
2013,0911,천안,6
2013,0912,천안,15
2013,0913,천안,4.5
2013,0914,천안,46
2013,0924,천안,4.5
2013,0928,천안,0.5
2013,0929,천안,25.5
2013,0930,천안,0.5
2013,1002,천안,0.1
2013,1006,천안,0.1
2013,1008,천안,10.5
2013,1029,천안,1.5
2013,1102,천안,3.5
2013,1104,천안,0.2
2013,1106,천안,0.5
2013,1109,천안,10.5
2013,1110,천안,1.5
2013,1115,천안,0.5
2013,1116,천안,0.2
2013,1117,천안,5
2013,1118,천안,2.2
2013,1119,천안,0.3
2013,1124,천안,13
2013,1125,천안,5.5
2013,1126,천안,0.4
2013,1127,천안,14.3
2013,1128,천안,0.5
2013,1129,천안,0.1
2013,1209,천안,14
2013,1211,천안,13.8
2013,1212,천안,3.5
2013,1213,천안,0.2
2013,1214,천안,0.6
2013,1218,천안,0.1
2013,1219,천안,4.7
2013,1220,천안,2.1
2013,1226,천안,1
2013,1229,천안,0.3
2014,0120,천안,1.4
2014,0121,천안,1
2014,0125,천안,1.5
2014,0128,천안,0.5
2014,0130,천안,0.5
2014,0201,천안,12.5
2014,0202,천안,0.2
2014,0208,천안,1.5
2014,0209,천안,0.1
2014,0210,천안,0.4
2014,0309,천안,5.8
2014,0312,천안,23.5
2014,0313,천안,1
2014,0320,천안,0.3
2014,0325,천안,1
2014,0326,천안,3
2014,0329,천안,0.3
2014,0330,천안,6
2014,0403,천안,2.5
2014,0405,천안,0.5
2014,0413,천안,0.1
2014,0417,천안,5.5
2014,0427,천안,10
2014,0428,천안,26.5
2014,0429,천안,17
2014,0502,천안,0.1
2014,0504,천안,1
2014,0507,천안,0.5
2014,0508,천안,1.5
2014,0511,천안,17
2014,0512,천안,8
2014,0525,천안,4
2014,0526,천안,2.5
2014,0602,천안,4
2014,0603,천안,37
2014,0610,천안,8.5
2014,0611,천안,0.5
2014,0620,천안,15.5
2014,0621,천안,0.2
2014,0623,천안,8
2014,0629,천안,0.2
2014,0702,천안,2
2014,0703,천안,11
2014,0706,천안,1.5
2014,0708,천안,22.5
2014,0709,천안,18
2014,0713,천안,3.5
2014,0717,천안,10.5
2014,0718,천안,126
2014,0723,천안,16.5
2014,0724,천안,9
2014,0725,천안,2
2014,0726,천안,1
2014,0729,천안,12.5
2014,0731,천안,3
2014,0802,천안,12
2014,0803,천안,11
2014,0804,천안,1.5
2014,0806,천안,13
2014,0807,천안,14.5
2014,0810,천안,41.5
2014,0813,천안,13.5
2014,0814,천안,4
2014,0815,천안,0.2
2014,0817,천안,10
2014,0818,천안,18.5
2014,0819,천안,10.5
2014,0820,천안,1
2014,0821,천안,61
2014,0824,천안,1
2014,0825,천안,5.5
2014,0902,천안,12
2014,0903,천안,40.5
2014,0904,천안,0.5
2014,0923,천안,2
2014,0924,천안,71.5
2014,0926,천안,7.5
2014,0929,천안,10
2014,1020,천안,30.5
2014,1021,천안,60.5
2014,1022,천안,4.5
2014,1031,천안,24
2014,1101,천안,0.5
2014,1102,천안,4.5
2014,1111,천안,0.2
2014,1112,천안,5.5
2014,1117,천안,1
2014,1122,천안,2
2014,1124,천안,3
2014,1126,천안,0.2
2014,1128,천안,5.5
2014,1130,천안,6.5
2014,1201,천안,6.6
2014,1203,천안,3.3
2014,1204,천안,1.1
2014,1205,천안,1.2
2014,1208,천안,0.8
2014,1210,천안,0.1
2014,1211,천안,0.1
2014,1212,천안,5
2014,1213,천안,1.1
2014,1215,천안,5.5
2014,1216,천안,5.6
2014,1220,천안,1
2014,1221,천안,1.4
2014,1222,천안,2.3
2014,1224,천안,1.5
2014,1231,천안,2.3
2015,0101,천안,0.3
2015,0105,천안,0.5
2015,0106,천안,3.5
2015,0111,천안,0.2
2015,0116,천안,0.7
2015,0118,천안,3.1
2015,0121,천안,2.5
2015,0122,천안,1
2015,0125,천안,0.5
2015,0126,천안,0.4
2015,0215,천안,1.5
2015,0216,천안,15.5
2015,0217,천안,0.5
2015,0221,천안,3
2015,0222,천안,0.5
2015,0226,천안,0.5
2015,0301,천안,0.3
2015,0303,천안,1
2015,0313,천안,2
2015,0318,천안,17.5
2015,0331,천안,2.5
2015,0401,천안,1
2015,0402,천안,17.5
2015,0403,천안,9.5
2015,0404,천안,4.5
2015,0405,천안,2.5
2015,0406,천안,0.1
2015,0413,천안,2.5
2015,0414,천안,6.5
2015,0415,천안,2.5
2015,0416,천안,2
2015,0419,천안,17.5
2015,0420,천안,13.5
2015,0429,천안,8
2015,0502,천안,1.5
2015,0503,천안,5
2015,0511,천안,12
2015,0512,천안,6
2015,0519,천안,2
2015,0530,천안,1
2015,0605,천안,0.5
2015,0611,천안,1
2015,0612,천안,0.5
2015,0614,천안,4.5
2015,0617,천안,18
2015,0618,천안,0.5
2015,0620,천안,13
2015,0622,천안,0.5
2015,0624,천안,3.5
2015,0625,천안,10.5
2015,0626,천안,33.5
2015,0707,천안,0.3
2015,0708,천안,8.5
2015,0709,천안,2
2015,0711,천안,3.5
2015,0712,천안,21.5
2015,0713,천안,3.5
2015,0718,천안,0.5
2015,0719,천안,1
2015,0721,천안,2
2015,0723,천안,22.5
2015,0724,천안,49
2015,0727,천안,0.5
2015,0729,천안,22
2015,0802,천안,4
2015,0808,천안,10.5
2015,0813,천안,0.2
2015,0816,천안,0.5
2015,0820,천안,1
2015,0821,천안,2
2015,0822,천안,3
2015,0825,천안,11.5
2015,0827,천안,2
2015,0828,천안,29.5
2015,0902,천안,4.5
2015,0903,천안,3
2015,0905,천안,4.5
2015,0911,천안,7.5
2015,0912,천안,8
2015,0913,천안,1.5
2015,1001,천안,29
2015,1010,천안,11.5
2015,1011,천안,7.5
2015,1012,천안,1
2015,1024,천안,1.5
2015,1027,천안,17.5
2015,1029,천안,1
2015,1106,천안,2.1
2015,1107,천안,27
2015,1108,천안,9.5
2015,1109,천안,1.5
2015,1113,천안,28.5
2015,1114,천안,3
2015,1116,천안,16.4
2015,1117,천안,1
2015,1118,천안,3
2015,1122,천안,1.5
2015,1123,천안,10.5
2015,1124,천안,1.5
2015,1125,천안,8
2015,1126,천안,15
2015,1130,천안,0.1
2015,1202,천안,9.5
2015,1203,천안,11
2015,1204,천안,1
2015,1210,천안,7.5
2015,1214,천안,8
2015,1215,천안,0.3
2015,1216,천안,2.5
2015,1221,천안,0.5
2015,1223,천안,0.5
2015,1226,천안,0.5
2015,1230,천안,0.5
2016,0113,천안,0.5
2016,0118,천안,2
2016,0119,천안,1.5
2016,0123,천안,2.5
2016,0124,천안,1.5
2016,0212,천안,9.5
2016,0213,천안,12
2016,0214,천안,0.1
2016,0216,천안,0.5
2016,0223,천안,0.5
2016,0226,천안,1
2016,0227,천안,6.5
2016,0228,천안,13.5
2016,0304,천안,4
2016,0305,천안,11.5
2016,0318,천안,1
2016,0403,천안,0.3
2016,0406,천안,3.6
2016,0407,천안,15.9
2016,0413,천안,24.8
2016,0416,천안,27.5
2016,0417,천안,12
2016,0418,천안,2.7
2016,0420,천안,3.4
2016,0421,천안,20.9
2016,0427,천안,7.2
2016,0502,천안,11.5
2016,0503,천안,22.6
2016,0510,천안,19.3
2016,0511,천안,0.8
2016,0515,천안,26.7
2016,0516,천안,8
2016,0524,천안,18.3
2016,0612,천안,0.1
2016,0615,천안,0.3
2016,0616,천안,0.3
2016,0623,천안,0.5
2016,0624,천안,35
2016,0701,천안,64.9
2016,0702,천안,1.4
2016,0703,천안,1
2016,0704,천안,89.2
2016,0705,천안,78.3
2016,0706,천안,17
2016,0711,천안,1.1
2016,0712,천안,2.2
2016,0714,천안,0.6
2016,0715,천안,1.5
2016,0716,천안,25.2
2016,0717,천안,0.6
2016,0724,천안,20.4
2016,0729,천안,38.1
2016,0730,천안,22.8
2016,0802,천안,5.5
2016,0803,천안,0.4
2016,0823,천안,0.1
2016,0826,천안,13.8
2016,0827,천안,0.3
2016,0828,천안,3.7
2016,0829,천안,22.6
2016,0830,천안,4.9
2016,0831,천안,30.7
2016,0901,천안,0.9
2016,0902,천안,5.5
2016,0908,천안,3.8
2016,0916,천안,9.3
2016,0917,천안,29.8
2016,0918,천안,0.6
2016,0927,천안,5.1
2016,1002,천안,0.6
2016,1003,천안,15.9
2016,1005,천안,11.5
2016,1007,천안,18.6
2016,1008,천안,16
2016,1016,천안,2.8
2016,1017,천안,1
2016,1023,천안,2.5
2016,1025,천안,23
2016,1028,천안,4
2016,1107,천안,5
2016,1108,천안,1
2016,1110,천안,9
2016,1111,천안,0.5
2016,1118,천안,16
2016,1119,천안,1
2016,1130,천안,1
2016,1205,천안,0.5
2016,1207,천안,1
2016,1208,천안,0.5
2016,1209,천안,1.9
2016,1212,천안,0.5
2016,1219,천안,1.7
2016,1221,천안,21.3
2016,1222,천안,11
2016,1223,천안,2.3
2016,1226,천안,3.3
2016,1229,천안,0.3
2017,0112,천안,1
2017,0113,천안,0.1
2017,0120,천안,3.7
2017,0121,천안,0.5
2017,0122,천안,0.9
2017,0127,천안,3.1
2017,0129,천안,4.1
2017,0130,천안,0.5
2017,0213,천안,1.9
2017,0217,천안,2.5
2017,0219,천안,6.2
2017,0220,천안,7.7
2017,0222,천안,13.9
2017,0301,천안,0.2
2017,0302,천안,2.6
2017,0307,천안,0.7
2017,0314,천안,0.1
2017,0327,천안,0.2
2017,0331,천안,2.7
2017,0405,천안,11.1
2017,0406,천안,2.5
2017,0411,천안,14.7
2017,0417,천안,12.7
2017,0418,천안,1.9
2017,0509,천안,4.6
2017,0510,천안,2.4
2017,0513,천안,1.7
2017,0523,천안,0.2
2017,0524,천안,5.4
2017,0606,천안,4.4
2017,0607,천안,1.1
2017,0621,천안,0.2
2017,0624,천안,6.1
2017,0625,천안,0.5
2017,0626,천안,1.2
2017,0628,천안,2.1
2017,0701,천안,3.9
2017,0702,천안,6
2017,0703,천안,8.1
2017,0704,천안,133.8
2017,0706,천안,0.2
2017,0707,천안,4.4
2017,0708,천안,51.6
2017,0709,천안,37.5
2017,0710,천안,101.6
2017,0711,천안,7.1
2017,0714,천안,3.2
2017,0715,천안,32.2
2017,0716,천안,232.7
2017,0717,천안,2.7
2017,0718,천안,2
2017,0723,천안,3.8
2017,0724,천안,66.4
2017,0725,천안,5.1
2017,0728,천안,49.8
2017,0729,천안,1.4
2017,0731,천안,34.6
2017,0801,천안,2.8
2017,0809,천안,9
2017,0810,천안,2.8
2017,0811,천안,1.9
2017,0813,천안,0.1
2017,0814,천안,44.3
2017,0815,천안,19.3
2017,0816,천안,33
2017,0817,천안,4.3
2017,0818,천안,0.5
2017,0819,천안,11.6
2017,0820,천안,21.3
2017,0821,천안,62
2017,0823,천안,6.3
2017,0824,천안,42.1
2017,0828,천안,30.2
2017,0905,천안,0.5
2017,0906,천안,2.4
2017,0911,천안,21.5
2017,0924,천안,0.3
2017,0926,천안,0.9
2017,0927,천안,17.7
2017,1001,천안,5.9
2017,1002,천안,3
2017,1006,천안,0.7
2017,1011,천안,3.8
2017,1012,천안,0.7
2017,1103,천안,0.4
2017,1110,천안,5.3
2017,1114,천안,1.1
2017,1117,천안,0.1
2017,1123,천안,0.2
2017,1124,천안,6.2
2017,1125,천안,1.2
2017,1126,천안,9.3
2017,1203,천안,0.8
2017,1206,천안,2.6
2017,1207,천안,0.8
2017,1210,천안,1
2017,1218,천안,0.2
2017,1220,천안,0.3
2017,1224,천안,10.7
2017,1230,천안,1.7
2017,1231,천안,0.7
2018,0108,천안,1.9
2018,0109,천안,3
2018,0110,천안,1.7
2018,0116,천안,1.2
2018,0117,천안,5
2018,0122,천안,1.2
2018,0212,천안,0.3
2018,0213,천안,0.6
2018,0223,천안,0.7
2018,0228,천안,30
2018,0301,천안,1.6
2018,0304,천안,13.8
2018,0305,천안,7.1
2018,0307,천안,4.4
2018,0308,천안,6.7
2018,0315,천안,7.6
2018,0316,천안,0.1
2018,0318,천안,3.4
2018,0319,천안,13.7
2018,0320,천안,0.1
2018,0321,천안,3.6
2018,0322,천안,0.1
2018,0404,천안,13
2018,0405,천안,18.9
2018,0406,천안,13.7
2018,0410,천안,2.4
2018,0411,천안,0.1
2018,0414,천안,22.4
2018,0422,천안,1.1
2018,0423,천안,40.3
2018,0424,천안,5.1
2018,0502,천안,13.4
2018,0506,천안,15.6
2018,0512,천안,18.1
2018,0513,천안,0.4
2018,0517,천안,0.7
2018,0518,천안,16.5
2018,0522,천안,8.7
2018,0523,천안,9.3
2018,0605,천안,0.2
2018,0611,천안,0.5
2018,0615,천안,2.1
2018,0626,천안,77.6
2018,0630,천안,8.5
2018,0701,천안,120.1
2018,0702,천안,27.5
2018,0703,천안,0.5
2018,0704,천안,0.1
2018,0705,천안,18.8
2018,0709,천안,17.9
2018,0710,천안,0.1
2018,0711,천안,0.8
2018,0812,천안,0.2
2018,0823,천안,6
2018,0824,천안,17.3
2018,0826,천안,22
2018,0827,천안,81.6
2018,0828,천안,34.4
2018,0830,천안,15.8
2018,0831,천안,105.4
2018,0903,천안,72.2
2018,0904,천안,4.6
2018,0906,천안,3.4
2018,0907,천안,3.6
2018,0914,천안,3.9
2018,0915,천안,1.5
2018,0920,천안,0.5
2018,0921,천안,30.4
2018,0923,천안,4.5
2018,1001,천안,3.8
2018,1005,천안,30.4
2018,1006,천안,50.9
2018,1018,천안,0.3
2018,1023,천안,3.2
2018,1026,천안,5.1
2018,1027,천안,1.5
2018,1028,천안,4.4
2018,1029,천안,0.2
2018,1107,천안,0.7
2018,1108,천안,39
2018,1109,천안,0.2
2018,1121,천안,3.4
2018,1124,천안,5
2018,1203,천안,13.6
2018,1204,천안,9
2018,1206,천안,1.3
2018,1211,천안,0.5
2018,1213,천안,1.4
2019,0128,천안,0.6
2019,0203,천안,12.8
2019,0215,천안,0.3
2019,0216,천안,0.4
2019,0219,천안,12
2019,0311,천안,0.8
2019,0312,천안,1.2
2019,0315,천안,1.4
2019,0320,천안,16
2019,0321,천안,0.3
2019,0323,천안,3.9
2019,0330,천안,2.9
2019,0331,천안,0.4
2019,0409,천안,22
2019,0410,천안,1.8
2019,0414,천안,0.8
2019,0423,천안,3.2
2019,0424,천안,8.2
2019,0425,천안,5
2019,0426,천안,1.6
2019,0428,천안,0.7
2019,0429,천안,0.6
2019,0518,천안,1.7
2019,0519,천안,2.4
2019,0520,천안,0.9
2019,0527,천안,9.3
2019,0530,천안,0.7
2019,0531,천안,0.1
2019,0606,천안,18.8
2019,0607,천안,31.6
2019,0609,천안,3.6
2019,0610,천안,26.4
2019,0626,천안,1.3
2019,0629,천안,3.2
2019,0710,천안,10.5
2019,0711,천안,7.8
2019,0713,천안,0.7
2019,0715,천안,13.6
2019,0720,천안,8.9
2019,0721,천안,20.3
2019,0724,천안,0.1
2019,0725,천안,132.6
2019,0726,천안,9.3
2019,0727,천안,7.6
2019,0728,천안,23.3
2019,0807,천안,5.4
2019,0808,천안,22.3
2019,0811,천안,0.2
2019,0812,천안,14.2
2019,0815,천안,25.2
2019,0816,천안,4.8
2019,0817,천안,2.3
2019,0821,천안,0.9
2019,0822,천안,0.7
2019,0824,천안,0.3
2019,0827,천안,10.9
2019,0828,천안,0.3
2019,0829,천안,3.2
2019,0903,천안,0.9
2019,0904,천안,6.5
2019,0905,천안,9.7
2019,0906,천안,0.1
2019,0907,천안,1.1
2019,0908,천안,0.7
2019,0909,천안,4.7
2019,0910,천안,0.1
2019,0911,천안,6.6
2019,0912,천안,1.1
2019,0921,천안,30.7
2019,0922,천안,40.5
2019,0923,천안,0.1
2019,1002,천안,44.7
2019,1003,천안,25.4
2019,1007,천안,9.7
2019,1025,천안,0.6
2019,1029,천안,1.5
2019,1110,천안,15.8
2019,1111,천안,3.7
2019,1113,천안,8
2019,1115,천안,22.7
2019,1116,천안,0.2
2019,1117,천안,60.5
2019,1118,천안,7.7
2019,1119,천안,0.9
2019,1124,천안,1.1
2019,1201,천안,5.9
2019,1202,천안,0.1
2019,1203,천안,1.1
2019,1214,천안,0.1
2019,1217,천안,2.3
2019,1223,천안,1.5
2019,1226,천안,1.2
2019,1229,천안,5.5
2019,1230,천안,0.3
2020,0106,천안,5.7
2020,0107,천안,44
2020,0108,천안,7.8
2020,0120,천안,0.3
2020,0127,천안,1.9
2020,0204,천안,0.6
2020,0212,천안,7.9
2020,0213,천안,0.1
2020,0215,천안,0.5
2020,0216,천안,7.5
2020,0217,천안,1.2
2020,0221,천안,0.8
2020,0222,천안,3.6
2020,0225,천안,35.5
2020,0228,천안,5.4
2020,0309,천안,1.1
2020,0310,천안,7.6
2020,0326,천안,0.1
2020,0327,천안,12.9
2020,0412,천안,0.4
2020,0417,천안,2.4
2020,0419,천안,12
2020,0422,천안,0.1
2020,0427,천안,0.2
2020,0503,천안,0.5
2020,0505,천안,5
2020,0508,천안,4.8
2020,0509,천안,12.8
2020,0510,천안,0.8
2020,0511,천안,0.1
2020,0515,천안,11.8
2020,0516,천안,0.1
2020,0518,천안,37.5
2020,0519,천안,4.1
2020,0524,천안,8.9
2020,0601,천안,0.7
2020,0610,천안,45.7
2020,0611,천안,1.9
2020,0612,천안,2.5
2020,0613,천안,1.8
2020,0614,천안,1.1
2020,0624,천안,3.8
2020,0625,천안,2.5
2020,0629,천안,37.5
2020,0630,천안,24.4
2020,0701,천안,3
2020,0710,천안,1.7
2020,0712,천안,10.2
2020,0713,천안,71.1
2020,0714,천안,8.8
2020,0715,천안,1.4
2020,0719,천안,11.6
2020,0720,천안,6.5
2020,0722,천안,40.1
2020,0723,천안,56.7
2020,0724,천안,15.2
2020,0725,천안,0.8
2020,0726,천안,0.2
2020,0727,천안,1.3
2020,0728,천안,4.5
2020,0729,천안,71.3
2020,0730,천안,52
2020,0801,천안,17.4
2020,0802,천안,6.7
2020,0803,천안,182.9
2020,0804,천안,1.3
2020,0805,천안,15.8
2020,0806,천안,19.1
2020,0807,천안,5.9
2020,0808,천안,27.2
2020,0809,천안,39
2020,0810,천안,13.5
2020,0811,천안,30.7
2020,0812,천안,24.5
2020,0822,천안,6.6
2020,0826,천안,2.1
2020,0827,천안,19.1
2020,0828,천안,44.8
2020,0829,천안,25.1
2020,0901,천안,0.3
2020,0902,천안,31.7
2020,0903,천안,56.6
2020,0906,천안,10.9
2020,0907,천안,42.1
